2006-05-19,9817200.0,33.94
2006-05-22,11122900.0,34.83
2006-05-23,8822700.0,33.76
2006-05-24,9542100.0,35.19
2006-05-25,5845700.0,35.63
2006-05-26,4524300.0,36.07
2006-05-30,5920800.0,34.64
2006-05-31,5196600.0,34.61
2006-06-01,5932000.0,35.07
2006-06-02,5442900.0,34.76
2006-06-05,5049400.0,33.49
2006-06-06,4276600.0,33.41
2006-06-07,5303800.0,33.77
2006-06-08,8311000.0,33.55
2006-06-09,5232600.0,33.88
2006-06-12,4195800.0,33.6
2006-06-13,5403000.0,33.47
2006-06-14,4869100.0,33.68
2006-06-15,6206100.0,34.96
2006-06-16,5135100.0,35.09
2006-06-19,4211600.0,35.07
2006-06-20,4465500.0,35.48
2006-06-21,7865300.0,36.65
2006-06-22,4732000.0,36.37
2006-06-23,3923400.0,36.55
2006-06-26,3605800.0,36.77
2006-06-27,5641000.0,36.48
2006-06-28,3751700.0,36.7
2006-06-29,6372500.0,38.52
2006-06-30,5191200.0,38.68
2006-07-03,1436300.0,38.61
2006-07-05,5734000.0,37.11
2006-07-06,4372700.0,36.8
2006-07-07,5004100.0,36.11
2006-07-10,3876700.0,35.79
2006-07-11,6088600.0,35.66
2006-07-12,4894700.0,34.63
2006-07-13,6455500.0,33.73
2006-07-14,8094800.0,32.92
2006-07-17,7197300.0,33.67
2006-07-18,5215000.0,33.49
2006-07-19,8866300.0,34.48
2006-07-20,5836200.0,34.18
2006-07-21,7136600.0,33.19
2006-07-24,7385400.0,34.31
2006-07-25,17230000.0,33.59
2006-07-26,76985200.0,26.26
2006-07-27,26393800.0,26.56
2006-07-28,12422000.0,27.17
2006-07-31,8038200.0,26.89
2006-08-01,13128800.0,26.32
2006-08-02,7810400.0,26.09
2006-08-03,6941100.0,26.69
2006-08-04,10252400.0,27.29
2006-08-07,5476400.0,26.78
2006-08-08,7260200.0,26.36
2006-08-09,6911200.0,26.21
2006-08-10,6405600.0,26.49
2006-08-11,5115900.0,26.07
2006-08-14,5128000.0,26.53
2006-08-15,8201600.0,27.77
2006-08-16,7636600.0,27.95
2006-08-17,9496300.0,29.09
2006-08-18,5998600.0,29.12
2006-08-21,5334900.0,28.13
2006-08-22,4587100.0,28.37
2006-08-23,4726400.0,28.14
2006-08-24,4516900.0,27.97
2006-08-25,3542600.0,28.03
2006-08-28,6067400.0,28.91
2006-08-29,7398100.0,29.52
2006-08-30,11303300.0,30.67
2006-08-31,5947000.0,30.83
2006-09-01,6563200.0,31.76
2006-09-05,7467700.0,32.23
2006-09-06,9114100.0,30.8
2006-09-07,8901700.0,29.73
2006-09-08,5227200.0,30.51
2006-09-11,7403800.0,30.79
2006-09-12,6527400.0,31.72
2006-09-13,4370400.0,31.67
2006-09-14,3705700.0,31.65
2006-09-15,10273700.0,32.52
2006-09-18,5123100.0,32.08
2006-09-19,8572000.0,31.58
2006-09-20,8548900.0,32.12
2006-09-21,15553700.0,30.22
2006-09-22,7249000.0,30.84
2006-09-25,6619600.0,31.79
2006-09-26,6601100.0,32.5
2006-09-27,5469800.0,32.33
2006-09-28,7499400.0,31.84
2006-09-29,5227200.0,32.12
2006-10-02,6815000.0,30.87
2006-10-03,8034000.0,31.86
2006-10-04,7064800.0,32.76
2006-10-05,8455900.0,33.32
2006-10-06,4219200.0,32.59
2006-10-09,5289200.0,33.38
2006-10-10,6333400.0,32.62
2006-10-11,6728500.0,32.91
2006-10-12,5989700.0,33.55
2006-10-13,4067300.0,33.32
2006-10-16,6769400.0,32.6
2006-10-17,6635700.0,32.47
2006-10-18,5349300.0,32.31
2006-10-19,4037600.0,32.54
2006-10-20,5839400.0,32.57
2006-10-23,8059300.0,32.88
2006-10-24,23155300.0,33.63
2006-10-25,46522500.0,37.68
2006-10-26,17073300.0,38.3
2006-10-27,9953400.0,38.24
2006-10-30,6882400.0,38.15
2006-10-31,6210400.0,38.09
2006-11-01,6668900.0,37.56
2006-11-02,5447300.0,37.45
2006-11-03,5124100.0,37.46
2006-11-06,4540900.0,38.21
2006-11-07,7745100.0,38.77
2006-11-08,8159900.0,39.47
2006-11-09,5807100.0,38.84
2006-11-10,4495100.0,39.26
2006-11-13,6944300.0,39.99
2006-11-14,10951300.0,41.51
2006-11-15,13556700.0,42.6
2006-11-16,11000800.0,42.84
2006-11-17,6530200.0,42.55
2006-11-20,5796400.0,42.44
2006-11-21,6984400.0,42.54
2006-11-22,4535600.0,42.96
2006-11-24,2241300.0,42.41
2006-11-27,8972800.0,40.85
2006-11-28,7099300.0,40.92
2006-11-29,7854600.0,40.63
2006-11-30,6346300.0,40.34
2006-12-01,8306100.0,39.41
2006-12-04,9720700.0,39.1
2006-12-05,5737700.0,38.98
2006-12-06,5776900.0,38.9
2006-12-07,6621500.0,38.12
2006-12-08,5139700.0,38.46
2006-12-11,4848600.0,38.69
2006-12-12,5083200.0,38.46
2006-12-13,4677800.0,38.5
2006-12-14,6296100.0,39.02
2006-12-15,8153500.0,40.01
2006-12-18,6486700.0,39.26
2006-12-19,7520000.0,39.42
2006-12-20,7784300.0,40.01
2006-12-21,6550200.0,39.89
2006-12-22,5585100.0,40.24
2006-12-26,4473600.0,39.8
2006-12-27,3536500.0,40.29
2006-12-28,4545500.0,40.21
2006-12-29,4197000.0,39.46
2007-01-03,12405100.0,38.7
2007-01-04,6318400.0,38.9
2007-01-05,6619700.0,38.37
2007-01-08,6783000.0,37.5
2007-01-09,5703000.0,37.78
2007-01-10,6527500.0,37.15
2007-01-11,6465600.0,37.4
2007-01-12,4466400.0,38.2
2007-01-16,5643700.0,38.66
2007-01-17,5026800.0,37.88
2007-01-18,9105000.0,36.98
2007-01-19,6095900.0,37.02
2007-01-22,8317000.0,36.95
2007-01-23,5313600.0,36.43
2007-01-24,5271700.0,37.26
2007-01-25,6747600.0,37.08
2007-01-26,4139300.0,36.85
2007-01-29,7395000.0,37.43
2007-01-30,4813500.0,37.05
2007-01-31,7277500.0,37.67
2007-02-01,26123100.0,38.7
2007-02-02,25850700.0,37.39
2007-02-05,6110900.0,37.16
2007-02-06,8612700.0,38.27
2007-02-07,10503200.0,38.98
2007-02-08,5483600.0,39.1
2007-02-09,5960100.0,38.72
2007-02-12,3835700.0,38.85
2007-02-13,4505500.0,39.31
2007-02-14,6814100.0,40.14
2007-02-15,5088200.0,40.06
2007-02-16,4679000.0,40.33
2007-02-20,8903400.0,41.51
2007-02-21,4508400.0,41.26
2007-02-22,4926100.0,41.0
2007-02-23,5497400.0,40.78
2007-02-26,4035200.0,40.88
2007-02-27,8850700.0,38.83
2007-02-28,7687400.0,39.14
2007-03-01,9255800.0,38.85
2007-03-02,7787800.0,37.69
2007-03-05,9565600.0,37.05
2007-03-06,12848200.0,38.58
2007-03-07,8644600.0,38.36
2007-03-08,7629300.0,38.1
2007-03-09,6200100.0,38.84
2007-03-12,4879000.0,38.81
2007-03-13,5204100.0,37.82
2007-03-14,8591100.0,38.08
2007-03-15,7265700.0,37.78
2007-03-16,6865500.0,37.85
2007-03-19,4226600.0,38.45
2007-03-20,3801300.0,38.58
2007-03-21,4996400.0,39.8
2007-03-22,5331500.0,39.49
2007-03-23,2941500.0,38.98
2007-03-26,3521100.0,39.01
2007-03-27,3993600.0,39.37
2007-03-28,6202200.0,39.34
2007-03-29,6405200.0,39.81
2007-03-30,5996900.0,39.79
2007-04-02,7091300.0,40.42
2007-04-03,5968200.0,41.19
2007-04-04,4064700.0,41.53
2007-04-05,3288400.0,41.68
2007-04-09,4182700.0,41.66
2007-04-10,3421800.0,41.86
2007-04-11,5078400.0,41.68
2007-04-12,4754500.0,42.27
2007-04-13,3610000.0,42.41
2007-04-16,13444000.0,45.2
2007-04-17,7398900.0,45.07
2007-04-18,4996400.0,44.99
2007-04-19,4809700.0,44.64
2007-04-20,5980500.0,44.95
2007-04-23,7088600.0,44.77
2007-04-24,19887600.0,44.75
2007-04-25,104329200.0,56.81
2007-04-26,31515253.0,62.8
2007-04-27,50733400.0,62.6
2007-04-30,23979200.0,61.33
2007-05-01,18519000.0,61.19
2007-05-02,14427200.0,61.18
2007-05-03,13482000.0,62.19
2007-05-04,14299300.0,63.23
2007-05-07,14808300.0,60.82
2007-05-08,13551100.0,61.83
2007-05-09,8874900.0,62.85
2007-05-10,10052000.0,60.92
2007-05-11,7919100.0,61.56
2007-05-14,7760400.0,61.7
2007-05-15,8702100.0,60.58
2007-05-16,14485400.0,63.22
2007-05-17,11870900.0,62.17
2007-05-18,9799200.0,63.3
2007-05-21,36468800.0,68.3
2007-05-22,17211300.0,68.88
2007-05-23,42582500.0,69.0
2007-05-24,23824600.0,69.35
2007-05-25,9987200.0,68.55
2007-05-29,11730800.0,69.63
2007-05-30,10576100.0,69.86
2007-05-31,9310200.0,69.14
2007-06-01,7014500.0,68.58
2007-06-04,11380500.0,70.42
2007-06-05,30442500.0,73.65
2007-06-06,15591000.0,72.29
2007-06-07,24138200.0,72.04
2007-06-08,10204500.0,73.24
2007-06-11,11159100.0,71.17
2007-06-12,11829500.0,70.07
2007-06-13,11917900.0,70.89
2007-06-14,8245300.0,71.94
2007-06-15,9833200.0,72.4
2007-06-18,7813600.0,71.83
2007-06-19,11871000.0,69.81
2007-06-20,9172600.0,69.1
2007-06-21,7609700.0,69.67
2007-06-22,8382600.0,68.86
2007-06-25,7593500.0,68.66
2007-06-26,11247800.0,67.48
2007-06-27,8242900.0,68.14
2007-06-28,9782200.0,68.89
2007-06-29,5316600.0,68.41
2007-07-02,4906100.0,69.61
2007-07-03,2223500.0,69.45
2007-07-05,4487900.0,68.73
2007-07-06,4615300.0,68.97
2007-07-09,14816900.0,72.07
2007-07-10,8885400.0,70.28
2007-07-11,6593600.0,70.73
2007-07-12,11451600.0,72.79
2007-07-13,12502000.0,75.1
2007-07-16,8334900.0,73.69
2007-07-17,6084400.0,73.79
2007-07-18,6289700.0,73.32
2007-07-19,5273500.0,73.35
2007-07-20,9130700.0,71.63
2007-07-23,9267800.0,71.74
2007-07-24,25342300.0,69.25
2007-07-25,60452400.0,86.18
2007-07-26,23267100.0,84.01
2007-07-27,13942600.0,84.04
2007-07-30,12855600.0,82.7
2007-07-31,14104500.0,78.54
2007-08-01,16918000.0,77.31
2007-08-02,10361600.0,79.71
2007-08-03,7987500.0,76.8
2007-08-06,9002900.0,79.0
2007-08-07,8059300.0,79.14
2007-08-08,8244800.0,77.78
2007-08-09,8348400.0,74.11
2007-08-10,9067600.0,74.78
2007-08-13,6068600.0,74.87
2007-08-14,5946200.0,73.45
2007-08-15,6375900.0,72.38
2007-08-16,10787300.0,72.79
2007-08-17,7240600.0,75.02
2007-08-20,5916100.0,74.7
2007-08-21,8429100.0,77.49
2007-08-22,6848100.0,78.5
2007-08-23,5665000.0,77.3
2007-08-24,5665700.0,79.25
2007-08-27,6951300.0,78.65
2007-08-28,5767000.0,76.22
2007-08-29,5076800.0,79.05
2007-08-30,4628800.0,78.68
2007-08-31,6157400.0,79.91
2007-09-04,8266000.0,82.7
2007-09-05,9062200.0,83.75
2007-09-06,8826900.0,86.21
2007-09-07,8231200.0,84.52
2007-09-10,5366900.0,83.34
2007-09-11,6859800.0,86.28
2007-09-12,9030300.0,87.3
2007-09-13,5983500.0,87.26
2007-09-14,3954700.0,87.77
2007-09-17,4484500.0,86.91
2007-09-18,8924400.0,88.75
2007-09-19,6458700.0,89.0
2007-09-20,5780800.0,89.65
2007-09-21,6524500.0,91.3
2007-09-24,5321800.0,92.59
2007-09-25,5800300.0,93.48
2007-09-26,5770300.0,93.43
2007-09-27,2812700.0,93.38
2007-09-28,4813700.0,93.15
2007-10-01,5397400.0,93.41
2007-10-02,4867200.0,92.36
2007-10-03,5052200.0,92.45
2007-10-04,3318300.0,92.26
2007-10-05,5523500.0,93.43
2007-10-08,7428400.0,95.85
2007-10-09,7144600.0,95.32
2007-10-10,5567800.0,94.66
2007-10-11,9822400.0,89.34
2007-10-12,8359900.0,92.37
2007-10-15,5608800.0,90.53
2007-10-16,8511500.0,89.53
2007-10-17,7678700.0,90.55
2007-10-18,5329500.0,89.85
2007-10-19,9126200.0,89.76
2007-10-22,9868400.0,91.29
2007-10-23,41761800.0,100.82
2007-10-24,41617400.0,88.73
2007-10-25,11630900.0,88.21
2007-10-26,8826200.0,90.0
2007-10-29,7097200.0,90.1
2007-10-30,5405400.0,88.24
2007-10-31,7044800.0,89.15
2007-11-01,8265700.0,87.65
2007-11-02,10230500.0,85.98
2007-11-05,7453100.0,84.37
2007-11-06,7934000.0,87.27
2007-11-07,8397800.0,87.04
2007-11-08,11803200.0,83.58
2007-11-09,11620200.0,78.89
2007-11-12,9396900.0,77.0
2007-11-13,9496300.0,79.86
2007-11-14,8427400.0,78.51
2007-11-15,7831500.0,77.85
2007-11-16,7114100.0,78.6
2007-11-19,8649800.0,79.18
2007-11-20,11610000.0,80.39
2007-11-21,6678300.0,79.76
2007-11-23,2780900.0,81.43
2007-11-26,8610500.0,81.3
2007-11-27,8634200.0,85.59
2007-11-28,11403400.0,90.3
2007-11-29,6977100.0,89.15
2007-11-30,6881600.0,90.56
2007-12-03,6000500.0,90.91
2007-12-04,7337900.0,94.41
2007-12-05,6608600.0,93.19
2007-12-06,5472700.0,94.21
2007-12-07,3934800.0,94.31
2007-12-10,5180600.0,93.02
2007-12-11,10269600.0,90.75
2007-12-12,7228100.0,91.28
2007-12-13,6046300.0,92.4
2007-12-14,6002300.0,89.08
2007-12-17,7697700.0,85.09
2007-12-18,7266100.0,86.89
2007-12-19,7616200.0,89.38
2007-12-20,5879800.0,90.58
2007-12-21,6604900.0,91.26
2007-12-24,2017100.0,91.01
2007-12-26,5442200.0,92.85
2007-12-27,7113700.0,94.25
2007-12-28,7587900.0,94.45
2007-12-31,5755200.0,92.64
2008-01-02,13858700.0,96.25
2008-01-03,9122500.0,95.21
2008-01-04,10270000.0,88.79
2008-01-07,9981600.0,88.82
2008-01-08,12283300.0,87.88
2008-01-09,16410900.0,85.22
2008-01-10,11609900.0,84.26
2008-01-11,10624300.0,81.08
2008-01-14,9056100.0,82.87
2008-01-15,9655900.0,80.24
2008-01-16,12407000.0,80.35
2008-01-17,9900900.0,80.12
2008-01-18,13364300.0,79.76
2008-01-22,12822200.0,78.48
2008-01-23,20405700.0,73.97
2008-01-24,9886600.0,77.67
2008-01-25,10027600.0,77.6
2008-01-28,8505300.0,75.82
2008-01-29,9958000.0,73.95
2008-01-30,25298700.0,74.21
2008-01-31,42885900.0,77.7
2008-02-01,16361000.0,74.63
2008-02-04,9155200.0,73.95
2008-02-05,9633900.0,72.09
2008-02-06,12399500.0,68.49
2008-02-07,14501700.0,70.91
2008-02-08,11700400.0,73.5
2008-02-11,7763700.0,75.19
2008-02-12,9449000.0,74.45
2008-02-13,11070300.0,77.73
2008-02-14,7497200.0,75.8
2008-02-15,11120100.0,72.96
2008-02-19,7109200.0,72.08
2008-02-20,6450700.0,73.64
2008-02-21,13150800.0,69.9
2008-02-22,12342700.0,72.08
2008-02-25,7858200.0,73.27
2008-02-26,9891300.0,71.69
2008-02-27,8930500.0,70.87
2008-02-28,13167800.0,67.85
2008-02-29,11664600.0,64.47
2008-03-03,13721100.0,62.43
2008-03-04,16703600.0,65.34
2008-03-05,11126400.0,64.99
2008-03-06,8343300.0,62.74
2008-03-07,10438100.0,64.09
2008-03-10,9321000.0,63.47
2008-03-11,9742900.0,67.15
2008-03-12,7748800.0,66.51
2008-03-13,10707500.0,68.32
2008-03-14,12420700.0,68.22
2008-03-17,9709100.0,66.53
2008-03-18,9550700.0,71.7
2008-03-19,11041900.0,70.17
2008-03-20,11410700.0,73.19
2008-03-24,9395400.0,75.95
2008-03-25,6327500.0,75.17
2008-03-26,6285100.0,73.8
2008-03-27,7942400.0,70.8
2008-03-28,5279100.0,69.76
2008-03-31,5470300.0,71.3
2008-04-01,9734000.0,76.7
2008-04-02,8592400.0,77.37
2008-04-03,8149900.0,74.94
2008-04-04,7152800.0,76.87
2008-04-07,6672400.0,76.9
2008-04-08,4966000.0,77.3
2008-04-09,6660300.0,74.39
2008-04-10,6255500.0,74.83
2008-04-11,6785600.0,71.99
2008-04-14,4354500.0,72.61
2008-04-15,6813100.0,72.5
2008-04-16,6746800.0,74.59
2008-04-17,6220000.0,74.04
2008-04-18,16791300.0,80.1
2008-04-21,9335400.0,80.18
2008-04-22,7245000.0,79.6
2008-04-23,19250400.0,81.0
2008-04-24,21073500.0,77.69
2008-04-25,9456500.0,80.86
2008-04-28,10991900.0,81.97
2008-04-29,6726400.0,80.74
2008-04-30,7875700.0,78.63
2008-05-01,7197000.0,79.36
2008-05-02,8154900.0,77.31
2008-05-05,5647400.0,75.92
2008-05-06,6545700.0,75.71
2008-05-07,8376600.0,73.18
2008-05-08,8131300.0,72.79
2008-05-09,4243500.0,72.41
2008-05-12,7215400.0,74.53
2008-05-13,5020800.0,74.56
2008-05-14,4589200.0,74.2
2008-05-15,6917700.0,76.12
2008-05-16,6206700.0,76.46
2008-05-19,18684800.0,82.29
2008-05-20,7912200.0,80.72
2008-05-21,7070500.0,78.3
2008-05-22,5390600.0,79.26
2008-05-23,6331900.0,78.35
2008-05-27,10108200.0,80.62
2008-05-28,6700600.0,80.08
2008-05-29,6857600.0,80.35
2008-05-30,5270600.0,81.62
2008-06-02,6215200.0,80.23
2008-06-03,5870000.0,80.11
2008-06-04,6458300.0,81.5
2008-06-05,8938700.0,84.51
2008-06-06,7843700.0,80.63
2008-06-09,6537300.0,79.43
2008-06-10,6065600.0,79.62
2008-06-11,5874500.0,77.28
2008-06-12,6204400.0,76.15
2008-06-13,5974500.0,79.17
2008-06-16,5754400.0,81.7
2008-06-17,8802400.0,82.97
2008-06-18,6846600.0,82.52
2008-06-19,6717300.0,84.26
2008-06-20,6588900.0,81.1
2008-06-23,7425800.0,80.68
2008-06-24,7140100.0,79.64
2008-06-25,7393300.0,80.51
2008-06-26,11310100.0,76.3
2008-06-27,11840500.0,74.66
2008-06-30,7104100.0,73.33
2008-07-01,10292500.0,73.62
2008-07-02,7044400.0,71.44
2008-07-03,4248200.0,72.0
2008-07-07,7355500.0,72.49
2008-07-08,7916000.0,75.04
2008-07-09,6912100.0,70.61
2008-07-10,9941600.0,70.63
2008-07-11,7930000.0,68.54
2008-07-14,9021300.0,66.28
2008-07-15,11342100.0,67.03
2008-07-16,12038900.0,71.84
2008-07-17,9597400.0,72.11
2008-07-18,8298000.0,69.12
2008-07-21,6896900.0,68.48
2008-07-22,8795800.0,67.97
2008-07-23,17916200.0,70.54
2008-07-24,30996600.0,78.72
2008-07-25,9150700.0,78.31
2008-07-28,10480200.0,75.98
2008-07-29,6770900.0,78.21
2008-07-30,7567300.0,78.21
2008-07-31,5300700.0,76.34
2008-08-01,4774500.0,75.75
2008-08-04,4498200.0,75.71
2008-08-05,7794600.0,79.11
2008-08-06,6406100.0,78.09
2008-08-07,5444800.0,76.95
2008-08-08,9162700.0,80.51
2008-08-11,25070200.0,88.09
2008-08-12,8026500.0,87.25
2008-08-13,7208800.0,86.69
2008-08-14,6901700.0,88.03
2008-08-15,6871600.0,86.4
2008-08-18,6547400.0,83.11
2008-08-19,6630400.0,81.29
2008-08-20,5950600.0,82.13
2008-08-21,6157800.0,83.26
2008-08-22,4677800.0,85.26
2008-08-25,4356400.0,82.85
2008-08-26,4374200.0,81.76
2008-08-27,5627300.0,81.73
2008-08-28,7834100.0,83.42
2008-08-29,4728700.0,80.81
2008-09-02,6000800.0,81.41
2008-09-03,5742600.0,80.77
2008-09-04,8316500.0,78.03
2008-09-05,8069100.0,79.19
2008-09-08,9490600.0,81.16
2008-09-09,5821800.0,79.04
2008-09-10,9444700.0,76.74
2008-09-11,7813600.0,79.51
2008-09-12,6480100.0,78.3
2008-09-15,8980800.0,77.34
2008-09-16,13092200.0,78.73
2008-09-17,13165600.0,71.54
2008-09-18,12397200.0,76.5
2008-09-19,14772200.0,81.0
2008-09-22,7037700.0,74.93
2008-09-23,8594200.0,71.76
2008-09-24,9372400.0,69.96
2008-09-25,6073000.0,72.08
2008-09-26,6747100.0,70.7
2008-09-29,12004300.0,63.35
2008-09-30,13046900.0,72.76
2008-10-01,9622200.0,69.58
2008-10-02,8726100.0,67.36
2008-10-03,11228100.0,67.0
2008-10-06,13385500.0,65.23
2008-10-07,12756000.0,58.52
2008-10-08,14324500.0,61.02
2008-10-09,13930900.0,56.0
2008-10-10,18021700.0,56.25
2008-10-13,11194800.0,62.02
2008-10-14,17306600.0,55.86
2008-10-15,16257600.0,48.72
2008-10-16,22081100.0,50.29
2008-10-17,12946400.0,50.65
2008-10-20,8452100.0,52.97
2008-10-21,8669600.0,50.23
2008-10-22,19513200.0,49.99
2008-10-23,32601900.0,50.32
2008-10-24,19605900.0,48.96
2008-10-27,11759200.0,49.58
2008-10-28,14834700.0,56.04
2008-10-29,15196300.0,56.89
2008-10-30,11125700.0,56.71
2008-10-31,8534600.0,57.24
2008-11-03,7170100.0,55.77
2008-11-04,7663800.0,58.45
2008-11-05,11498400.0,51.98
2008-11-06,15487800.0,47.22
2008-11-07,7439600.0,49.21
2008-11-10,8964900.0,48.46
2008-11-11,9939200.0,46.3
2008-11-12,14768600.0,41.56
2008-11-13,16935300.0,44.93
2008-11-14,11949700.0,41.75
2008-11-17,10711800.0,39.69
2008-11-18,15049200.0,38.44
2008-11-19,12521100.0,35.84
2008-11-20,18423900.0,35.03
2008-11-21,15042700.0,37.87
2008-11-24,14549700.0,42.5
2008-11-25,13015000.0,42.19
2008-11-26,13439700.0,43.96
2008-11-28,3481000.0,42.7
2008-12-01,11178900.0,40.47
2008-12-02,8713700.0,41.19
2008-12-03,15675600.0,45.21
2008-12-04,19782300.0,47.32
2008-12-05,14608800.0,48.26
2008-12-08,10940700.0,51.41
2008-12-09,13314800.0,51.25
2008-12-10,7753800.0,49.7
2008-12-11,7583600.0,48.25
2008-12-12,8664800.0,51.25
2008-12-15,7285400.0,48.85
2008-12-16,8862900.0,52.63
2008-12-17,9183100.0,53.18
2008-12-18,7518100.0,52.08
2008-12-19,10963200.0,51.56
2008-12-22,8925000.0,49.84
2008-12-23,5845400.0,51.08
2008-12-24,1645500.0,51.44
2008-12-26,6847300.0,51.78
2008-12-29,6507900.0,49.4
2008-12-30,6601300.0,50.76
2008-12-31,7792200.0,51.28
2009-01-02,7296400.0,54.36
2009-01-05,9509800.0,54.06
2009-01-06,11080100.0,57.36
2009-01-07,7942700.0,56.2
2009-01-08,6577900.0,57.16
2009-01-09,6684100.0,55.51
2009-01-12,9556300.0,51.92
2009-01-13,7883200.0,51.45
2009-01-14,10442600.0,48.49
2009-01-15,11617300.0,51.44
2009-01-16,8258200.0,51.59
2009-01-20,6767200.0,48.44
2009-01-21,5829500.0,50.54
2009-01-22,7133300.0,49.94
2009-01-23,5793300.0,50.63
2009-01-26,7155700.0,49.63
2009-01-27,8738200.0,48.44
2009-01-28,8056600.0,50.36
2009-01-29,17966800.0,50.0
2009-01-30,39783100.0,58.82
2009-02-02,19324300.0,61.15
2009-02-03,14694600.0,63.59
2009-02-04,13726300.0,61.06
2009-02-05,10169600.0,63.18
2009-02-06,12044900.0,66.55
2009-02-09,9437600.0,66.71
2009-02-10,10700600.0,63.31
2009-02-11,8347300.0,64.35
2009-02-12,8095500.0,63.96
2009-02-13,4130900.0,63.26
2009-02-17,7126100.0,61.67
2009-02-18,7366000.0,62.35
2009-02-19,6768900.0,61.95
2009-02-20,9354500.0,63.86
2009-02-23,7336000.0,61.71
2009-02-24,10271400.0,65.6
2009-02-25,9122100.0,63.71
2009-02-26,7275300.0,62.34
2009-02-27,11488300.0,64.79
2009-03-02,10511900.0,61.99
2009-03-03,9691600.0,61.7
2009-03-04,11960900.0,64.81
2009-03-05,11770300.0,64.77
2009-03-06,15093800.0,61.69
2009-03-09,13561400.0,60.49
2009-03-10,15435700.0,65.71
2009-03-11,13881700.0,68.54
2009-03-12,11348900.0,69.58
2009-03-13,8903400.0,68.63
2009-03-16,9437300.0,66.98
2009-03-17,11902800.0,71.35
2009-03-18,10401700.0,71.25
2009-03-19,8819100.0,70.1
2009-03-20,8468100.0,69.96
2009-03-23,8612400.0,75.58
2009-03-24,7457900.0,72.63
2009-03-25,7895600.0,72.4
2009-03-26,6657700.0,73.69
2009-03-27,8568800.0,70.52
2009-03-30,8373100.0,71.44
2009-03-31,8918200.0,73.44
2009-04-01,7041400.0,73.5
2009-04-02,11066900.0,76.34
2009-04-03,5809900.0,78.17
2009-04-06,5751300.0,77.99
2009-04-07,5748800.0,75.51
2009-04-08,5653000.0,76.98
2009-04-09,7082300.0,79.77
2009-04-13,6212200.0,78.94
2009-04-14,6160400.0,77.22
2009-04-15,9412800.0,74.71
2009-04-16,7467800.0,77.25
2009-04-17,7426000.0,78.05
2009-04-20,8686900.0,77.57
2009-04-21,7162200.0,78.74
2009-04-22,8775500.0,79.2
2009-04-23,16187700.0,80.61
2009-04-24,23484300.0,84.46
2009-04-27,9705900.0,83.12
2009-04-28,7924000.0,82.4
2009-04-29,9735100.0,79.79
2009-04-30,8537600.0,80.52
2009-05-01,6121700.0,78.96
2009-05-04,7019300.0,79.77
2009-05-05,5870300.0,81.9
2009-05-06,8604000.0,81.99
2009-05-07,9632100.0,79.28
2009-05-08,8193000.0,77.95
2009-05-11,6872300.0,78.61
2009-05-12,5548700.0,77.93
2009-05-13,8770500.0,74.19
2009-05-14,9343600.0,75.11
2009-05-15,8011700.0,73.6
2009-05-18,6829100.0,75.95
2009-05-19,8028900.0,77.87
2009-05-20,7351000.0,77.97
2009-05-21,5640500.0,75.96
2009-05-22,3484700.0,75.64
2009-05-26,6699600.0,78.39
2009-05-27,5567100.0,77.1
2009-05-28,4943100.0,77.65
2009-05-29,5072200.0,77.99
2009-06-01,10796500.0,83.05
2009-06-02,9397000.0,84.93
2009-06-03,7603400.0,85.68
2009-06-04,5465400.0,85.52
2009-06-05,8263500.0,87.56
2009-06-08,5602100.0,86.36
2009-06-09,4475100.0,87.08
2009-06-10,6073600.0,86.59
2009-06-11,5009700.0,85.69
2009-06-12,6223000.0,84.08
2009-06-15,5401800.0,83.18
2009-06-16,5465800.0,82.15
2009-06-17,7785100.0,82.65
2009-06-18,5453100.0,81.59
2009-06-19,5438200.0,82.96
2009-06-22,9744400.0,79.15
2009-06-23,7415500.0,77.68
2009-06-24,6081400.0,79.27
2009-06-25,7360400.0,82.2
2009-06-26,8775300.0,83.88
2009-06-29,6270300.0,83.03
2009-06-30,7984800.0,83.66
2009-07-01,6981200.0,81.6
2009-07-02,7218600.0,79.32
2009-07-06,7368800.0,78.1
2009-07-07,6491500.0,75.63
2009-07-08,8540700.0,77.36
2009-07-09,6359500.0,78.1
2009-07-10,5976100.0,77.63
2009-07-13,8050200.0,81.47
2009-07-14,4543600.0,81.95
2009-07-15,6339000.0,84.55
2009-07-16,5361900.0,86.11
2009-07-17,5051600.0,85.85
2009-07-20,6056600.0,88.23
2009-07-21,7728600.0,89.01
2009-07-22,5329600.0,88.79
2009-07-23,19162100.0,93.87
2009-07-24,19204600.0,86.49
2009-07-27,11279300.0,84.24
2009-07-28,8774900.0,84.98
2009-07-29,6502900.0,84.34
2009-07-30,7253200.0,86.09
2009-07-31,5886900.0,85.76
2009-08-03,6663000.0,87.44
2009-08-04,6177900.0,85.8
2009-08-05,7279400.0,84.29
2009-08-06,4693000.0,84.47
2009-08-07,5628000.0,85.32
2009-08-10,4440600.0,84.44
2009-08-11,5025000.0,83.56
2009-08-12,5619400.0,85.96
2009-08-13,5712400.0,84.6
2009-08-14,4924700.0,83.58
2009-08-17,6888600.0,81.06
2009-08-18,5884400.0,82.12
2009-08-19,5170600.0,83.0
2009-08-20,5375000.0,84.09
2009-08-21,6130700.0,85.0
2009-08-24,4723200.0,84.5
2009-08-25,4791000.0,84.19
