2017-02-09,7820222.0,269.2
2017-02-10,3619739.0,269.23
2017-02-13,7029605.0,280.6
2017-02-14,7345224.0,280.98
2017-02-15,4947856.0,279.76
2017-02-16,7077322.0,268.95
2017-02-17,6257149.0,272.23
2017-02-21,5676747.0,277.39
2017-02-22,8754975.0,273.51
2017-02-23,14915249.0,255.99
2017-02-24,8171626.0,257.0
2017-02-27,11460810.0,246.23
2017-02-28,6078145.0,249.99
2017-03-01,4809488.0,250.02
2017-03-02,3351833.0,250.48
2017-03-03,2929234.0,251.57
2017-03-06,3355500.0,251.21
2017-03-07,3459470.0,248.59
2017-03-08,3728649.0,246.87
2017-03-09,3879293.0,244.9
2017-03-10,3066272.0,243.69
2017-03-13,3022625.0,246.17
2017-03-14,7598446.0,258.0
2017-03-15,5330806.0,255.73
2017-03-16,7132153.0,262.05
2017-03-17,6497496.0,261.5
2017-03-20,3614294.0,261.92
2017-03-21,6908554.0,250.68
2017-03-22,4059297.0,255.01
2017-03-23,3320245.0,254.78
2017-03-24,5647253.0,263.16
2017-03-27,6230795.0,270.22
2017-03-28,7987604.0,277.45
2017-03-29,3676157.0,277.38
2017-03-30,4148426.0,277.92
2017-03-31,3294640.0,278.3
2017-04-03,13888618.0,298.52
2017-04-04,10134556.0,303.7
2017-04-05,7880938.0,295.0
2017-04-06,5520588.0,298.7
2017-04-07,4562929.0,302.54
2017-04-10,7664458.0,312.39
2017-04-11,5724577.0,308.71
2017-04-12,6050682.0,296.84
2017-04-13,9284634.0,304.0
2017-04-17,4138736.0,301.44
2017-04-18,3035698.0,300.25
2017-04-19,3898024.0,305.52
2017-04-20,6149352.0,302.51
2017-04-21,4509756.0,305.6
2017-04-24,5077561.0,308.03
2017-04-25,6666406.0,313.79
2017-04-26,4184186.0,310.17
2017-04-27,3430245.0,308.63
2017-04-28,4447619.0,314.07
2017-05-01,8480546.0,322.83
2017-05-02,5242868.0,318.89
2017-05-03,6278906.0,311.02
2017-05-04,14039582.0,295.46
2017-05-05,8084153.0,308.35
2017-05-08,6981229.0,307.19
2017-05-09,9596356.0,321.26
2017-05-10,5681214.0,325.22
2017-05-11,4693235.0,323.1
2017-05-12,4114166.0,324.81
2017-05-15,7568594.0,315.88
2017-05-16,4121619.0,317.01
2017-05-17,6675795.0,306.11
2017-05-18,5590416.0,313.06
2017-05-19,4639506.0,310.83
2017-05-22,4279615.0,310.35
2017-05-23,4304658.0,303.86
2017-05-24,5016931.0,310.22
2017-05-25,4819412.0,316.83
2017-05-26,7705715.0,325.14
2017-05-30,7663064.0,335.1
2017-05-31,9863176.0,341.01
2017-06-01,7580447.0,340.37
2017-06-02,5570256.0,339.85
2017-06-05,6737855.0,347.32
2017-06-06,10951473.0,352.85
2017-06-07,9287888.0,359.65
2017-06-08,8975028.0,370.0
2017-06-09,17160231.0,357.32
2017-06-12,10476833.0,359.01
2017-06-13,11693404.0,375.95
2017-06-14,12731997.0,380.66
2017-06-15,10371559.0,375.34
2017-06-16,6259666.0,371.4
2017-06-19,6392331.0,369.8
2017-06-20,7396357.0,372.24
2017-06-21,4900356.0,376.4
2017-06-22,7485677.0,382.61
2017-06-23,6176578.0,383.45
2017-06-26,6575285.0,377.49
2017-06-27,6884529.0,362.37
2017-06-28,6245040.0,371.24
2017-06-29,8180408.0,360.75
2017-06-30,5759458.0,361.61
2017-07-03,6297330.0,352.62
2017-07-05,16883496.0,327.09
2017-07-06,19189195.0,308.83
2017-07-07,14053750.0,313.22
2017-07-10,13702080.0,316.05
2017-07-11,11400054.0,327.22
2017-07-12,10297839.0,329.52
2017-07-13,8540442.0,323.41
2017-07-14,5590393.0,327.78
2017-07-17,9784200.0,319.57
2017-07-18,6326961.0,328.24
2017-07-19,6300735.0,325.26
2017-07-20,5098707.0,329.92
2017-07-21,4826383.0,328.4
2017-07-24,8552012.0,342.52
2017-07-25,6958889.0,339.6
2017-07-26,4750198.0,343.85
2017-07-27,8259202.0,334.46
2017-07-28,4841257.0,335.07
2017-07-31,8499335.0,323.47
2017-08-01,8247544.0,319.57
2017-08-02,9911432.0,325.89
2017-08-03,13448583.0,347.09
2017-08-04,9151520.0,356.91
2017-08-07,6265570.0,355.17
2017-08-08,7363033.0,365.22
2017-08-09,6847245.0,363.53
2017-08-10,7035192.0,355.4
2017-08-11,4318835.0,357.71
2017-08-14,4461215.0,363.8
2017-08-15,3048074.0,362.33
2017-08-16,3328576.0,362.91
2017-08-17,4969222.0,351.92
2017-08-18,5335793.0,347.46
2017-08-21,6458812.0,337.86
2017-08-22,4288367.0,341.35
2017-08-23,4914201.0,352.77
2017-08-24,4540652.0,352.93
2017-08-25,3461744.0,348.05
2017-08-28,3718108.0,345.66
2017-08-29,4032825.0,347.36
2017-08-30,3390055.0,353.18
2017-08-31,4072795.0,355.9
2017-09-01,3049546.0,355.4
2017-09-05,3813862.0,349.59
2017-09-06,4058983.0,344.53
2017-09-07,4219997.0,350.61
2017-09-08,3248803.0,343.4
2017-09-11,7627917.0,363.69
2017-09-12,5929289.0,362.75
2017-09-13,4161382.0,366.23
2017-09-14,7141663.0,377.64
2017-09-15,5338678.0,379.81
2017-09-18,7149295.0,385.0
2017-09-19,6256035.0,375.1
2017-09-20,4892872.0,373.91
2017-09-21,4605428.0,366.48
2017-09-22,8105653.0,351.09
2017-09-25,7542161.0,344.99
2017-09-26,7126550.0,345.25
2017-09-27,6010631.0,340.97
2017-09-28,5279310.0,339.6
2017-09-29,5062297.0,341.1
2017-10-02,4901453.0,341.53
2017-10-03,9981885.0,348.14
2017-10-04,8120353.0,355.01
2017-10-05,4102286.0,355.33
2017-10-06,4171789.0,356.88
2017-10-09,7406324.0,342.94
2017-10-10,6914972.0,355.59
2017-10-11,4476769.0,354.6
2017-10-12,4047318.0,355.68
2017-10-13,3528413.0,355.57
2017-10-16,5353262.0,350.6
2017-10-17,3280670.0,355.75
2017-10-18,4898808.0,359.65
2017-10-19,5032884.0,351.81
2017-10-20,4888221.0,345.1
2017-10-23,5715817.0,337.02
2017-10-24,4463807.0,337.34
2017-10-25,8547764.0,325.84
2017-10-26,4980316.0,326.17
2017-10-27,6942493.0,320.87
2017-10-30,4236029.0,320.08
2017-10-31,5532647.0,331.53
2017-11-01,7028856.0,321.08
2017-11-02,19731322.0,299.26
2017-11-03,8835157.0,306.09
2017-11-06,6463227.0,302.78
2017-11-07,5209573.0,306.05
2017-11-08,4703127.0,304.39
2017-11-09,5419497.0,302.99
2017-11-10,4600097.0,302.99
2017-11-13,7536669.0,315.4
2017-11-14,5661102.0,308.7
2017-11-15,5909055.0,311.3
2017-11-16,5793324.0,312.5
2017-11-17,13682753.0,315.05
2017-11-20,8247650.0,308.74
2017-11-21,7230570.0,317.81
2017-11-22,4890091.0,312.6
2017-11-24,3242220.0,315.55
2017-11-27,4524921.0,316.81
2017-11-28,4916555.0,317.55
2017-11-29,8757414.0,307.54
2017-11-30,4345145.0,308.85
2017-12-01,4285954.0,306.53
2017-12-04,5811205.0,305.2
2017-12-05,4628462.0,303.7
2017-12-06,7160938.0,313.26
2017-12-07,4705140.0,311.24
2017-12-08,3442898.0,315.13
2017-12-11,7937981.0,328.91
2017-12-12,8648534.0,341.03
2017-12-13,6189204.0,339.03
2017-12-14,5744750.0,337.89
2017-12-15,6832071.0,343.45
2017-12-18,5441450.0,338.87
2017-12-19,6792009.0,331.1
2017-12-20,5937684.0,328.98
2017-12-21,4344701.0,331.66
2017-12-22,4186131.0,325.2
2017-12-26,4321909.0,317.29
2017-12-27,4645441.0,311.64
2017-12-28,4294689.0,315.36
2017-12-29,3727621.0,311.35
2018-01-02,4326988.0,320.53
2018-01-03,4185665.0,317.25
2018-01-04,9915932.0,314.62
2018-01-05,4578729.0,316.58
2018-01-08,9777059.0,336.41
2018-01-09,7109115.0,333.69
2018-01-10,4236168.0,334.8
2018-01-11,6619082.0,337.95
2018-01-12,4805025.0,336.22
2018-01-16,6392397.0,340.06
2018-01-17,7062337.0,347.16
2018-01-18,5619990.0,344.57
2018-01-19,4812052.0,350.02
2018-01-22,6157941.0,351.56
2018-01-23,5428872.0,352.79
2018-01-24,5251654.0,345.89
2018-01-25,6640964.0,337.64
2018-01-26,4515013.0,342.85
2018-01-29,4722025.0,349.53
2018-01-30,4696465.0,345.82
2018-01-31,6076998.0,354.31
2018-02-01,4163194.0,349.25
2018-02-02,3674909.0,343.75
2018-02-05,4053777.0,333.13
2018-02-06,4937928.0,333.97
2018-02-07,5846823.0,345.0
2018-02-08,9996464.0,315.23
2018-02-09,12795099.0,310.42
2018-02-12,6166161.0,315.73
2018-02-13,4506915.0,323.66
2018-02-14,3930911.0,322.31
2018-02-15,5892048.0,334.07
2018-02-16,5585810.0,335.49
2018-02-20,3996951.0,334.77
2018-02-21,3181755.0,333.3
2018-02-22,6940349.0,346.17
2018-02-23,5790795.0,352.05
2018-02-26,4312871.0,357.42
2018-02-27,4761537.0,350.99
2018-02-28,6042895.0,343.06
2018-03-01,6885601.0,330.93
2018-03-02,5092829.0,335.12
2018-03-05,3823769.0,333.35
2018-03-06,4285744.0,328.2
2018-03-07,5007297.0,332.3
2018-03-08,3476944.0,329.1
2018-03-09,5479716.0,327.17
2018-03-12,8212156.0,345.51
2018-03-13,5932110.0,341.84
2018-03-14,7932511.0,326.63
2018-03-15,6366922.0,325.6
2018-03-16,6058612.0,321.35
2018-03-19,7440766.0,313.56
2018-03-20,4726182.0,310.55
2018-03-21,5927881.0,316.53
2018-03-22,4914307.0,309.1
2018-03-23,6600538.0,301.54
2018-03-26,8324639.0,304.18
2018-03-27,13696168.0,279.18
2018-03-28,21001437.0,257.78
2018-03-29,15170749.0,266.13
2018-04-02,16113968.0,252.48
2018-04-03,18844384.0,267.53
2018-04-04,19896746.0,286.94
2018-04-05,19121101.0,305.72
2018-04-06,13520286.0,299.3
2018-04-09,10249805.0,289.66
2018-04-10,11024259.0,304.7
2018-04-11,7482945.0,300.93
2018-04-12,7608769.0,294.08
2018-04-13,7327223.0,300.34
2018-04-16,6338488.0,291.21
2018-04-17,7000023.0,287.69
2018-04-18,6557700.0,293.35
2018-04-19,6090599.0,300.08
2018-04-20,5627928.0,290.24
2018-04-23,4893378.0,283.37
2018-04-24,5685308.0,283.46
2018-04-25,4013574.0,280.69
2018-04-26,4356013.0,285.48
2018-04-27,4364626.0,294.08
2018-04-30,4228172.0,293.9
2018-05-01,4625603.0,299.92
2018-05-02,8970370.0,301.15
2018-05-03,17352130.0,284.45
2018-05-04,8569354.0,294.09
2018-05-07,8678224.0,302.77
2018-05-08,5930000.0,301.97
2018-05-09,5727365.0,306.85
2018-05-10,5651561.0,305.02
2018-05-11,4679649.0,301.06
2018-05-14,7286804.0,291.97
2018-05-15,9519173.0,284.18
2018-05-16,5674019.0,286.48
2018-05-17,4420612.0,284.54
2018-05-18,7251887.0,276.82
2018-05-21,9182571.0,284.49
2018-05-22,8945756.0,275.01
2018-05-23,5985053.0,279.07
2018-05-24,4176708.0,277.85
2018-05-25,3875082.0,278.85
2018-05-29,5666640.0,283.76
2018-05-30,7489686.0,291.72
2018-05-31,5919721.0,284.73
2018-06-01,5424386.0,291.82
2018-06-04,4797810.0,296.74
2018-06-05,5995157.0,291.13
2018-06-06,18767269.0,319.5
2018-06-07,14345271.0,316.09
2018-06-08,8205202.0,317.66
2018-06-11,13183473.0,332.1
2018-06-12,22347403.0,342.77
2018-06-13,9469804.0,344.78
2018-06-14,10981023.0,357.72
2018-06-15,10848254.0,358.17
2018-06-18,12073226.0,370.83
2018-06-19,12761903.0,352.55
2018-06-20,8383656.0,362.22
2018-06-21,7967145.0,347.51
2018-06-22,10266059.0,333.63
2018-06-25,6931304.0,333.01
2018-06-26,7452487.0,342.0
2018-06-27,8333727.0,344.5
2018-06-28,8398005.0,349.93
2018-06-29,6492396.0,342.95
2018-07-02,18759765.0,335.07
2018-07-03,12282638.0,310.86
2018-07-05,17476374.0,309.16
2018-07-06,8865451.0,308.9
2018-07-09,7596753.0,318.51
2018-07-10,9471498.0,322.47
2018-07-11,4884076.0,318.96
2018-07-12,5721166.0,316.71
2018-07-13,5875770.0,318.87
2018-07-16,7818655.0,310.1
2018-07-17,6996232.0,322.69
2018-07-18,5624211.0,323.85
2018-07-19,5915345.0,320.23
2018-07-20,5166547.0,313.58
2018-07-23,10992947.0,303.2
2018-07-24,9590784.0,297.43
2018-07-25,7094180.0,308.74
2018-07-26,4630522.0,306.65
2018-07-27,5703326.0,297.18
2018-07-30,6814072.0,290.17
2018-07-31,5076916.0,298.14
2018-08-01,10129430.0,300.84
2018-08-02,23214962.0,349.54
2018-08-03,13656486.0,348.17
2018-08-06,8564331.0,341.99
2018-08-07,30875768.0,379.57
2018-08-08,24571163.0,370.34
2018-08-09,17183811.0,352.45
2018-08-10,11552044.0,355.49
2018-08-13,10463881.0,356.41
2018-08-14,6986427.0,347.64
2018-08-15,9101258.0,338.69
2018-08-16,6064033.0,335.45
2018-08-17,18958612.0,305.5
2018-08-20,17402335.0,308.44
2018-08-21,13172230.0,321.9
2018-08-22,5945955.0,321.64
2018-08-23,5147286.0,320.1
2018-08-24,3602564.0,322.82
2018-08-27,13079288.0,319.27
2018-08-28,7649091.0,311.86
2018-08-29,7447392.0,305.01
2018-08-30,7216706.0,303.15
2018-08-31,5375104.0,301.66
2018-09-04,8350469.0,288.95
2018-09-05,7720821.0,280.74
2018-09-06,7480760.0,280.95
2018-09-07,22491931.0,263.24
2018-09-10,14283528.0,285.5
2018-09-11,9169989.0,279.44
2018-09-12,10015427.0,290.54
2018-09-13,6340336.0,289.46
2018-09-14,6765612.0,295.2
2018-09-17,6887577.0,294.84
2018-09-18,16547522.0,284.96
2018-09-19,8294917.0,299.02
2018-09-20,7349422.0,298.33
2018-09-21,5050478.0,299.1
2018-09-24,4842961.0,299.68
2018-09-25,4481729.0,300.99
2018-09-26,7843216.0,309.58
2018-09-27,8509084.0,307.52
2018-09-28,33649700.0,264.77
2018-10-01,21777597.0,310.7
2018-10-02,11743511.0,301.02
2018-10-03,7994988.0,294.8
2018-10-04,9814212.0,281.83
2018-10-05,17944537.0,261.95
2018-10-08,13472653.0,250.56
2018-10-09,12060574.0,262.8
2018-10-10,12815278.0,256.88
2018-10-11,8167738.0,252.23
2018-10-12,7201404.0,258.78
2018-10-15,6199965.0,259.59
2018-10-16,9526401.0,276.59
2018-10-17,8655542.0,271.78
2018-10-18,5421184.0,263.91
2018-10-19,9375549.0,260.0
2018-10-22,5600260.0,260.95
2018-10-23,19027753.0,294.14
2018-10-24,20058258.0,288.5
2018-10-25,20840724.0,314.86
2018-10-26,27425520.0,330.9
2018-10-29,14486027.0,334.85
2018-10-30,9126704.0,329.9
2018-10-31,7624348.0,337.32
2018-11-01,8000132.0,344.28
2018-11-02,7807971.0,346.41
2018-11-05,7831048.0,341.4
2018-11-06,6762889.0,341.06
2018-11-07,7374522.0,348.16
2018-11-08,7090674.0,351.4
2018-11-09,5098846.0,350.51
2018-11-12,6941523.0,331.28
2018-11-13,5448597.0,338.73
2018-11-14,5040287.0,344.0
2018-11-15,4625719.0,348.44
2018-11-16,7206191.0,354.31
2018-11-19,9708871.0,353.47
2018-11-20,8004709.0,347.49
2018-11-21,4686808.0,338.19
2018-11-23,4202642.0,325.83
2018-11-26,7992141.0,346.0
2018-11-27,6358300.0,343.92
2018-11-28,4127578.0,347.87
2018-11-29,3080724.0,341.17
2018-11-30,5628895.0,350.48
2018-12-03,8306511.0,358.49
2018-12-04,8461945.0,359.7
2018-12-06,7842508.0,363.06
2018-12-07,11511177.0,357.97
2018-12-10,6613455.0,365.15
2018-12-11,6308769.0,366.76
2018-12-12,5027048.0,366.6
2018-12-13,7365854.0,376.79
2018-12-14,6337555.0,365.71
2018-12-17,7674008.0,348.42
2018-12-18,7099999.0,337.03
2018-12-19,8274181.0,332.97
2018-12-20,9071858.0,315.38
2018-12-21,8016801.0,319.77
2018-12-24,5559913.0,295.39
2018-12-26,8163138.0,326.09
2018-12-27,8575133.0,316.13
2018-12-28,9938992.0,333.87
2018-12-31,6302338.0,332.8
2019-01-02,11658648.0,310.12
2019-01-03,6965184.0,300.36
2019-01-04,7394116.0,317.69
2019-01-07,7551225.0,334.96
2019-01-08,7008516.0,335.35
2019-01-09,5432945.0,338.53
2019-01-10,6056354.0,344.97
2019-01-11,5039052.0,347.26
2019-01-14,5247284.0,334.4
2019-01-15,6056590.0,344.43
2019-01-16,4691739.0,346.05
2019-01-17,3676733.0,347.31
2019-01-18,24150763.0,302.26
2019-01-22,12066741.0,298.92
2019-01-23,12529993.0,287.59
2019-01-24,8012155.0,291.51
2019-01-25,7258078.0,297.04
2019-01-28,6423279.0,296.38
2019-01-29,4621692.0,297.46
2019-01-30,11250318.0,308.77
2019-01-31,12569245.0,307.02
2019-02-01,7283441.0,312.21
2019-02-04,7352082.0,312.89
2019-02-05,6742765.0,321.35
2019-02-06,5038546.0,317.22
2019-02-07,6520611.0,307.51
2019-02-08,5844212.0,305.8
2019-02-11,7129713.0,312.84
2019-02-12,5517570.0,311.81
2019-02-13,5141617.0,308.17
2019-02-14,5200832.0,303.77
2019-02-15,3904947.0,307.88
2019-02-19,4168443.0,305.64
2019-02-20,7142117.0,302.56
2019-02-21,8909182.0,291.23
2019-02-22,5740558.0,294.71
2019-02-25,6626522.0,298.77
2019-02-26,8582535.0,297.86
2019-02-27,11183908.0,314.74
2019-02-28,10520653.0,319.88
2019-03-01,22911375.0,294.79
2019-03-04,17096818.0,285.36
2019-03-05,18764740.0,276.54
2019-03-06,10335485.0,276.24
2019-03-07,9442483.0,276.59
2019-03-08,8819625.0,284.14
2019-03-11,7392278.0,290.92
2019-03-12,7504137.0,283.36
2019-03-13,6844719.0,288.96
2019-03-14,7103447.0,289.96
2019-03-15,14785531.0,275.43
2019-03-18,10280980.0,269.49
2019-03-19,11800630.0,267.47
2019-03-20,6908224.0,273.6
2019-03-21,5947098.0,274.02
2019-03-22,8745609.0,264.53
2019-03-25,10215029.0,260.42
2019-03-26,7350948.0,267.77
2019-03-27,8779166.0,274.83
2019-03-28,6774093.0,278.62
2019-03-29,5991338.0,279.86
2019-04-01,8110439.0,289.18
2019-04-02,5478940.0,285.88
2019-04-03,7929864.0,291.81
2019-04-04,23720729.0,267.78
2019-04-05,13038257.0,274.96
2019-04-08,10410436.0,273.2
2019-04-09,5904031.0,272.31
2019-04-10,7061314.0,276.06
2019-04-11,9835927.0,268.42
2019-04-12,6745974.0,267.7
2019-04-15,10038579.0,266.38
2019-04-16,7272930.0,273.36
2019-04-17,5126468.0,271.23
2019-04-18,5876325.0,273.26
2019-04-22,12147141.0,262.75
2019-04-23,10943859.0,263.9
2019-04-24,10727454.0,258.66
2019-04-25,21849393.0,247.63
2019-04-26,22360709.0,235.14
2019-04-29,16714476.0,241.47
2019-04-30,9464628.0,238.69
2019-05-01,10704354.0,234.01
2019-05-02,18159339.0,244.1
2019-05-03,23706771.0,255.03
2019-05-06,10833943.0,255.34
2019-05-07,10131408.0,247.06
2019-05-08,6176440.0,244.84
2019-05-09,6711382.0,241.98
2019-05-10,7008336.0,239.52
2019-05-13,10834796.0,227.01
2019-05-14,7252412.0,232.31
2019-05-15,7295976.0,231.95
2019-05-16,7483273.0,228.33
2019-05-17,17786666.0,211.03
2019-05-20,20526195.0,205.36
2019-05-21,18003899.0,205.08
2019-05-22,18685187.0,192.73
2019-05-23,26547142.0,195.49
2019-05-24,14136572.0,190.63
2019-05-28,10312901.0,188.7
2019-05-29,11968638.0,189.86
2019-05-30,7926475.0,188.22
2019-05-31,10406732.0,185.16
2019-06-03,13064410.0,178.97
2019-06-04,13807522.0,193.6
2019-06-05,13510756.0,196.59
2019-06-06,20242151.0,205.95
2019-06-07,16003527.0,204.5
2019-06-10,10585039.0,212.88
2019-06-11,11653537.0,217.1
2019-06-12,15197544.0,209.26
2019-06-13,8168260.0,213.91
2019-06-14,7433402.0,214.92
2019-06-17,12316803.0,225.03
2019-06-18,12715788.0,224.74
2019-06-19,6575135.0,226.43
2019-06-20,11863462.0,219.62
2019-06-21,8202078.0,221.86
2019-06-24,5750771.0,223.64
2019-06-25,6182071.0,219.76
2019-06-26,8507208.0,219.27
2019-06-27,6339710.0,222.84
2019-06-28,6851384.0,223.46
2019-07-01,8237964.0,227.17
2019-07-02,9259027.0,224.55
2019-07-03,14201148.0,234.9
2019-07-05,7065738.0,233.1
2019-07-08,5880542.0,230.34
2019-07-09,6190835.0,230.06
2019-07-10,9145736.0,238.92
2019-07-11,7514430.0,238.6
2019-07-12,9200521.0,245.08
2019-07-15,11000092.0,253.5
2019-07-16,8148989.0,252.38
2019-07-17,9764727.0,254.86
2019-07-18,4764483.0,253.54
2019-07-19,7048410.0,258.18
2019-07-22,6846273.0,255.68
2019-07-23,5023121.0,260.17
2019-07-24,11072835.0,264.88
2019-07-25,22418252.0,228.82
2019-07-26,10027697.0,228.04
2019-07-29,9273331.0,235.77
2019-07-30,8109014.0,242.26
2019-07-31,9178208.0,241.61
2019-08-01,8259516.0,233.85
2019-08-02,6136481.0,234.34
2019-08-05,7028279.0,228.32
2019-08-06,5564200.0,230.75
2019-08-07,4776500.0,233.42
2019-08-08,5274349.0,238.3
2019-08-09,3898244.0,235.01
2019-08-12,4663937.0,229.01
2019-08-13,4868998.0,235.0
2019-08-14,9562591.0,219.62
2019-08-15,8231952.0,215.64
2019-08-16,5207376.0,219.94
2019-08-19,5311748.0,226.83
2019-08-20,4170527.0,225.86
2019-08-21,7799744.0,220.83
2019-08-22,6564964.0,222.15
2019-08-23,8559704.0,211.4
2019-08-26,5054414.0,215.0
2019-08-27,5420727.0,214.08
2019-08-28,3223082.0,215.59
2019-08-29,5183104.0,221.71
2019-08-30,9327775.0,225.61
2019-09-03,5360546.0,225.01
2019-09-04,5768696.0,220.68
2019-09-05,7403322.0,229.58
2019-09-06,4189372.0,227.45
2019-09-09,4802669.0,231.79
2019-09-10,4883714.0,235.54
2019-09-11,10042777.0,247.1
2019-09-12,8581210.0,245.87
2019-09-13,5313145.0,245.2
2019-09-16,4728096.0,242.81
2019-09-17,3946909.0,244.79
2019-09-18,4228103.0,243.49
2019-09-19,4883135.0,246.6
2019-09-20,6506264.0,240.62
2019-09-23,4391630.0,241.23
2019-09-24,12941112.0,223.21
2019-09-25,9444286.0,228.7
2019-09-26,12078785.0,242.56
2019-09-27,11123179.0,242.13
2019-09-30,5946161.0,240.87
2019-10-01,6196290.0,244.69
2019-10-02,6256548.0,243.13
2019-10-03,15137763.0,233.03
2019-10-04,8021180.0,231.43
2019-10-07,8086957.0,237.72
2019-10-08,8702338.0,240.05
2019-10-09,6935033.0,244.53
2019-10-10,6313417.0,244.74
2019-10-11,8488159.0,247.89
2019-10-14,10226863.0,256.96
2019-10-15,6479456.0,257.89
2019-10-16,6704303.0,259.75
2019-10-17,4779043.0,261.97
2019-10-18,5720888.0,256.95
2019-10-21,5020339.0,253.5
2019-10-22,4625095.0,255.58
2019-10-23,11216182.0,254.68
2019-10-24,29819231.0,299.68
2019-10-25,30006091.0,328.13
2019-10-28,18737839.0,327.71
2019-10-29,12684267.0,316.22
2019-10-30,9641810.0,315.01
2019-10-31,5066956.0,314.92
2019-11-01,6383929.0,313.31
2019-11-04,8787040.0,317.47
2019-11-05,6943417.0,317.22
2019-11-06,7940932.0,326.58
2019-11-07,14467348.0,335.54
2019-11-08,6074221.0,337.14
2019-11-11,9993689.0,345.09
2019-11-12,7359383.0,349.93
2019-11-13,8467863.0,346.11
2019-11-14,6471703.0,349.35
2019-11-15,4812563.0,352.17
2019-11-18,4408505.0,349.99
2019-11-19,7736078.0,359.52
2019-11-20,6733965.0,352.22
2019-11-21,6110013.0,354.83
2019-11-22,16870642.0,333.04
2019-11-25,12345765.0,336.34
2019-11-26,7956239.0,328.92
2019-11-27,5563459.0,331.29
2019-11-29,2465629.0,329.94
2019-12-02,6081986.0,334.87
2019-12-03,6613476.0,336.2
2019-12-04,5536255.0,333.03
2019-12-05,3736976.0,330.37
2019-12-06,7618937.0,335.89
2019-12-09,9040217.0,339.53
2019-12-10,8839951.0,348.84
2019-12-11,6919162.0,352.7
2019-12-12,7776211.0,359.68
2019-12-13,6574281.0,358.39
2019-12-16,18220940.0,381.5
2019-12-17,8503775.0,378.99
2019-12-18,14136392.0,393.15
2019-12-19,18120307.0,404.04
2019-12-20,14785206.0,405.59
2019-12-23,13332821.0,419.22
2019-12-24,8054720.0,425.25
2019-12-26,10648289.0,430.94
2019-12-27,9956827.0,430.38
2019-12-30,12601265.0,414.7
2019-12-31,10292456.0,418.33
2020-01-02,9558386.0,430.26
2020-01-03,17794697.0,443.01
2020-01-06,10157499.0,451.54
2020-01-07,18209138.0,469.06
2020-01-08,31199393.0,492.14
2020-01-09,28463186.0,481.34
2020-01-10,12976832.0,478.15
2020-01-13,26307458.0,524.86
2020-01-14,29061377.0,537.92
2020-01-15,17368831.0,518.5
2020-01-16,21736653.0,513.49
2020-01-17,13629073.0,510.5
2020-01-21,17447270.0,547.2
2020-01-22,31369028.0,569.56
2020-01-23,19651042.0,572.2
2020-01-24,14353600.0,564.82
2020-01-27,13608068.0,558.02
2020-01-28,11788493.0,566.9
2020-01-29,18216672.0,580.99
2020-01-30,29005676.0,640.81
2020-01-31,15719266.0,650.57
2020-02-03,47233495.0,780.0
2020-02-04,60938758.0,887.06
2020-02-05,48423837.0,734.7
2020-02-06,39880752.0,748.96
2020-02-07,17063521.0,748.07
2020-02-10,24689163.0,771.28
2020-02-11,11697473.0,774.38
2020-02-12,12022470.0,767.29
2020-02-13,26289348.0,804.0
2020-02-14,15693711.0,800.03
2020-02-18,16698369.0,858.4
2020-02-19,25422958.0,917.42
2020-02-20,17634893.0,899.41
2020-02-21,14339446.0,901.0
2020-02-24,15192163.0,833.79
2020-02-25,17290481.0,799.91
2020-02-26,14153843.0,778.8
2020-02-27,24277160.0,679.0
2020-02-28,24564171.0,667.99
2020-03-02,20194991.0,743.62
2020-03-03,25784003.0,745.51
2020-03-04,15048977.0,749.5
2020-03-05,10852657.0,724.54
2020-03-06,12662918.0,703.48
2020-03-09,17073740.0,608.0
2020-03-10,15594443.0,645.33
2020-03-11,13413587.0,634.23
2020-03-12,18909052.0,560.55
2020-03-13,22640254.0,546.62
2020-03-16,20489464.0,445.07
2020-03-17,23994580.0,430.2
2020-03-18,23625005.0,361.22
2020-03-19,30195460.0,427.64
2020-03-20,28285502.0,427.53
2020-03-23,16454549.0,434.29
2020-03-24,22895170.0,505.0
2020-03-25,21222745.0,539.25
2020-03-26,17422082.0,528.16
2020-03-27,14377408.0,514.36
2020-03-30,11998067.0,502.13
2020-03-31,17771485.0,524.0
2020-04-01,13353180.0,481.56
2020-04-02,19858427.0,454.47
2020-04-03,22562076.0,480.01
2020-04-06,14901836.0,516.24
2020-04-07,17919784.0,545.45
2020-04-08,12656024.0,548.84
2020-04-09,13650000.0,573.0
2020-04-13,22475421.0,650.95
2020-04-14,30576511.0,709.89
2020-04-15,23577001.0,729.83
2020-04-16,20657862.0,745.21
2020-04-17,13128237.0,753.89
2020-04-20,14746577.0,746.36
2020-04-21,20209093.0,686.72
2020-04-22,14224831.0,732.11
2020-04-23,13236697.0,705.63
2020-04-24,13237612.0,725.15
2020-04-27,20681442.0,798.75
2020-04-28,15221964.0,769.12
2020-04-29,16215982.0,800.51
2020-04-30,28471854.0,781.88
2020-05-01,32531807.0,701.32
2020-05-04,19237090.0,761.19
2020-05-05,16991656.0,768.21
2020-05-06,11123231.0,782.58
2020-05-07,11527686.0,780.04
2020-05-08,16130087.0,819.42
2020-05-11,16519601.0,811.29
2020-05-12,15906905.0,809.41
2020-05-13,19065491.0,790.96
2020-05-14,13682188.0,803.33
2020-05-15,10518428.0,799.17
2020-05-18,11698102.0,813.63
