2017-05-24,1454448.0,220.89
2017-05-25,1565020.0,221.92
2017-05-26,1196072.0,221.93
2017-05-30,1511818.0,221.72
2017-05-31,2326169.0,221.67
2017-06-01,2111300.0,223.4
2017-06-02,1857591.0,224.1
2017-06-05,1831231.0,223.95
2017-06-06,1449440.0,223.31
2017-06-07,1328893.0,223.68
2017-06-08,1116090.0,223.76
2017-06-09,2117658.0,223.5
2017-06-12,1812639.0,223.41
2017-06-13,2170673.0,224.5
2017-06-14,1886036.0,224.26
2017-06-15,2171076.0,223.81
2017-06-16,1603612.0,223.87
2017-06-19,1433388.0,225.7
2017-06-20,1365997.0,224.22
2017-06-21,1422018.0,224.13
2017-06-22,1344396.0,224.0
2017-06-23,1257512.0,223.37
2017-06-26,1321687.0,223.44
2017-06-27,3476711.0,221.66
2017-06-28,2875567.0,223.62
2017-06-29,4613043.0,221.69
2017-06-30,2982313.0,222.06
2017-07-03,1762460.0,222.55
2017-07-05,2043819.0,222.94
2017-07-06,2541830.0,220.94
2017-07-07,2148110.0,222.34
2017-07-10,1800233.0,222.57
2017-07-11,1638921.0,222.4
2017-07-12,1492107.0,224.07
2017-07-13,1485924.0,224.45
2017-07-14,1642410.0,225.47
2017-07-17,1176176.0,225.5
2017-07-18,3146451.0,225.67
2017-07-19,1255309.0,226.86
2017-07-20,1697624.0,226.93
2017-07-21,2461780.0,226.77
2017-07-24,1277931.0,226.69
2017-07-25,1349504.0,227.23
2017-07-26,1574199.0,227.3
2017-07-27,1834455.0,227.03
2017-07-28,2364130.0,226.77
2017-07-31,3020261.0,226.64
2017-08-01,1674501.0,227.15
2017-08-02,1889733.0,227.28
2017-08-03,1266394.0,226.88
2017-08-04,1039834.0,227.26
2017-08-07,848497.0,227.63
2017-08-08,1065082.0,227.18
2017-08-09,1535034.0,227.05
2017-08-10,3042676.0,223.93
2017-08-11,1584454.0,224.23
2017-08-14,2201879.0,226.43
2017-08-15,1309702.0,226.45
2017-08-16,1530078.0,226.81
2017-08-17,3396186.0,223.28
2017-08-18,2691136.0,222.87
2017-08-21,1281547.0,223.14
2017-08-22,1455556.0,225.4
2017-08-23,1463269.0,224.63
2017-08-24,1345458.0,224.11
2017-08-25,1220802.0,224.6
2017-08-28,798197.0,224.68
2017-08-29,1394206.0,224.85
2017-08-30,1377845.0,225.97
2017-08-31,2202709.0,227.3
2017-09-01,1393725.0,227.69
2017-09-05,2222499.0,226.01
2017-09-06,1523352.0,226.8
2017-09-07,1620299.0,226.75
2017-09-08,1896853.0,226.4
2017-09-11,2007238.0,228.87
2017-09-12,1535002.0,229.71
2017-09-13,1155775.0,229.85
2017-09-14,1857180.0,229.77
2017-09-15,1419681.0,230.09
2017-09-18,1325168.0,230.49
2017-09-19,1299418.0,230.77
2017-09-20,1850533.0,229.72
2017-09-21,1899830.0,229.07
2017-09-22,1599223.0,229.04
2017-09-25,1523513.0,228.7
2017-09-26,2335149.0,228.78
2017-09-27,2103854.0,229.67
2017-09-28,1084539.0,229.94
2017-09-29,1726212.0,230.76
2017-10-02,1960563.0,231.73
2017-10-03,1315390.0,232.2
2017-10-04,1006990.0,232.52
2017-10-05,1471827.0,233.9
2017-10-06,1101532.0,233.68
2017-10-09,768438.0,233.27
2017-10-10,1027634.0,233.86
2017-10-11,1036377.0,234.24
2017-10-12,1079399.0,233.88
2017-10-13,1067911.0,234.14
2017-10-16,1767459.0,234.51
2017-10-17,1332411.0,234.66
2017-10-18,1527797.0,234.87
2017-10-19,1653623.0,234.99
2017-10-20,1296336.0,236.16
2017-10-23,1100561.0,235.3
2017-10-24,1818164.0,235.63
2017-10-25,1943399.0,234.5
2017-10-26,3298206.0,234.72
2017-10-27,2824985.0,236.72
2017-10-30,1292843.0,235.86
2017-10-31,1357556.0,236.13
2017-11-01,2078341.0,236.54
2017-11-02,1907593.0,236.64
2017-11-03,1934271.0,237.43
2017-11-06,1688740.0,237.79
2017-11-07,1502717.0,237.69
2017-11-08,4704473.0,238.04
2017-11-09,1644158.0,237.18
2017-11-10,1018980.0,237.04
2017-11-13,900110.0,237.32
2017-11-14,2763302.0,236.74
2017-11-15,2436152.0,235.53
2017-11-16,1072436.0,237.54
2017-11-17,1370465.0,236.9
2017-11-20,1419879.0,237.21
2017-11-21,1151522.0,238.79
2017-11-22,2143705.0,238.62
2017-11-24,1219347.0,239.12
2017-11-27,2654206.0,239.05
2017-11-28,1793519.0,241.42
2017-11-29,2442133.0,241.33
2017-11-30,5451711.0,243.35
2017-12-01,3775569.0,242.9
2017-12-04,2162250.0,242.64
2017-12-05,1884780.0,241.78
2017-12-06,1204971.0,241.77
2017-12-07,2669407.0,242.57
2017-12-08,1685660.0,243.89
2017-12-11,2513268.0,244.68
2017-12-12,1854983.0,245.1
2017-12-13,1808436.0,245.04
2017-12-14,1932948.0,244.07
2017-12-15,3170751.0,246.12
2017-12-18,2089580.0,247.65
2017-12-19,3170296.0,246.75
2017-12-20,2569992.0,246.56
2017-12-21,2262361.0,247.06
2017-12-22,1888511.0,247.01
2017-12-26,1492258.0,245.54
2017-12-27,1379426.0,245.68
2017-12-28,2346711.0,246.14
2017-12-29,2326724.0,245.29
2018-01-02,2784283.0,247.09
2018-01-03,2917652.0,248.56
2018-01-04,2918028.0,249.65
2018-01-05,2190162.0,251.25
2018-01-08,2476193.0,251.77
2018-01-09,2129810.0,252.3
2018-01-10,1953626.0,251.87
2018-01-11,2280293.0,253.73
2018-01-12,2054913.0,255.41
2018-01-16,3719563.0,254.48
2018-01-17,1867698.0,256.94
2018-01-18,3154233.0,256.59
2018-01-19,2541164.0,257.68
2018-01-22,1607788.0,259.75
2018-01-23,2161081.0,260.34
2018-01-24,2935509.0,260.21
2018-01-25,3585564.0,260.33
2018-01-26,2857269.0,263.36
2018-01-29,5145000.0,261.54
2018-01-30,6678947.0,258.75
2018-01-31,5597301.0,258.99
2018-02-01,3125707.0,258.73
2018-02-02,5532170.0,253.19
2018-02-05,8559206.0,242.79
2018-02-06,11701703.0,247.28
2018-02-07,6240150.0,245.93
2018-02-08,6985672.0,236.79
2018-02-09,9713095.0,240.44
2018-02-12,4236207.0,243.74
2018-02-13,3077691.0,244.56
2018-02-14,3650816.0,247.76
2018-02-15,2923845.0,250.97
2018-02-16,3007455.0,250.94
2018-02-20,3454368.0,249.42
2018-02-21,2797969.0,248.11
2018-02-22,3177722.0,248.41
2018-02-23,2923105.0,252.49
2018-02-26,1891991.0,255.4
2018-02-27,2947118.0,252.14
2018-02-28,2716623.0,249.34
2018-03-01,5182334.0,246.05
2018-03-02,3276498.0,247.36
2018-03-05,3024611.0,250.2
2018-03-06,1931994.0,250.83
2018-03-07,2730204.0,250.72
2018-03-08,3021617.0,251.89
2018-03-09,2450814.0,256.25
2018-03-12,2029174.0,256.0
2018-03-13,3080622.0,254.31
2018-03-14,2352702.0,252.97
2018-03-15,2161474.0,252.73
2018-03-16,1554574.0,252.99
2018-03-19,2715818.0,249.61
2018-03-20,1991443.0,250.05
2018-03-21,2777343.0,249.47
2018-03-22,3589391.0,243.27
2018-03-23,3815476.0,238.09
2018-03-26,5528998.0,243.53
2018-03-27,3363565.0,239.31
2018-03-28,4384132.0,238.64
2018-03-29,2911487.0,242.08
2018-04-02,4696395.0,236.48
2018-04-03,3287873.0,239.48
2018-04-04,4598042.0,242.24
2018-04-05,3436604.0,243.99
2018-04-06,4931574.0,238.62
2018-04-09,2955982.0,239.59
2018-04-10,2905551.0,243.54
2018-04-11,2068330.0,242.25
2018-04-12,1723600.0,244.28
2018-04-13,2887665.0,243.6
2018-04-16,2149239.0,245.58
2018-04-17,2301788.0,248.22
2018-04-18,1365069.0,248.36
2018-04-19,1997232.0,247.0
2018-04-20,2103856.0,245.0
2018-04-23,1472625.0,244.89
2018-04-24,3653453.0,241.55
2018-04-25,2354538.0,242.17
2018-04-26,2106791.0,244.66
2018-04-27,2178868.0,244.92
2018-04-30,2146101.0,242.92
2018-05-01,2323139.0,243.44
2018-05-02,1636419.0,241.78
2018-05-03,2666472.0,241.21
2018-05-04,1785210.0,244.41
2018-05-07,3127179.0,245.17
2018-05-08,1924488.0,245.16
2018-05-09,1506163.0,247.54
2018-05-10,1537619.0,249.86
2018-05-11,1703455.0,250.47
2018-05-14,1478203.0,250.75
2018-05-15,2600622.0,249.03
2018-05-16,2588718.0,250.09
2018-05-17,1714614.0,249.88
2018-05-18,1703135.0,249.26
2018-05-21,1263289.0,251.09
2018-05-22,1055352.0,250.37
2018-05-23,1484145.0,251.15
2018-05-24,2025388.0,250.67
2018-05-25,1654804.0,250.04
2018-05-29,4465821.0,247.15
2018-05-30,1359687.0,250.41
2018-05-31,2378804.0,248.79
2018-06-01,1953882.0,251.41
2018-06-04,2031482.0,252.52
2018-06-05,1491157.0,252.87
2018-06-06,2763168.0,254.89
2018-06-07,2616287.0,254.77
2018-06-08,1517453.0,255.57
2018-06-11,2648046.0,255.9
2018-06-12,1182220.0,256.33
2018-06-13,2507760.0,255.31
2018-06-14,1914094.0,256.05
2018-06-15,2000057.0,255.83
2018-06-18,2019689.0,255.22
2018-06-19,1863323.0,254.25
2018-06-20,1578179.0,254.71
2018-06-21,4037572.0,253.12
2018-06-22,3092670.0,253.57
2018-06-25,6690013.0,250.06
2018-06-26,2971320.0,250.61
2018-06-27,3432673.0,248.53
2018-06-28,2638408.0,248.88
2018-06-29,3711575.0,249.51
2018-07-02,1943137.0,249.8
2018-07-03,1157884.0,248.79
2018-07-05,1948090.0,250.92
2018-07-06,2622491.0,253.01
2018-07-09,3979469.0,255.25
2018-07-10,1314531.0,256.14
2018-07-11,2335052.0,254.39
2018-07-12,2874031.0,256.57
2018-07-13,1814928.0,256.79
2018-07-16,993457.0,256.63
2018-07-17,1825871.0,257.73
2018-07-18,2606817.0,258.2
2018-07-19,2050473.0,257.22
2018-07-20,2710786.0,256.98
2018-07-23,1447020.0,257.47
2018-07-24,2916394.0,258.68
2018-07-25,2623349.0,261.05
2018-07-26,2166453.0,260.28
2018-07-27,2666731.0,258.59
2018-07-30,1601425.0,257.1
2018-07-31,1992498.0,258.4
2018-08-01,1651723.0,258.08
2018-08-02,1767326.0,259.39
2018-08-03,2017560.0,260.66
2018-08-06,1842998.0,261.64
2018-08-07,2619229.0,262.37
2018-08-08,1560785.0,262.23
2018-08-09,1084398.0,261.9
2018-08-10,2395462.0,260.12
2018-08-13,3685433.0,259.14
2018-08-14,1531808.0,260.81
2018-08-15,2587788.0,258.89
2018-08-16,1693138.0,260.99
2018-08-17,2278823.0,261.86
2018-08-20,1245462.0,262.44
2018-08-21,1937866.0,263.01
2018-08-22,1708066.0,262.93
2018-08-23,2308144.0,262.55
2018-08-24,2329248.0,264.2
2018-08-27,2370987.0,266.19
2018-08-28,3027196.0,266.34
2018-08-29,2116106.0,267.8
2018-08-30,2625499.0,266.71
2018-08-31,3172354.0,266.72
2018-09-04,3623299.0,266.35
2018-09-05,4595466.0,265.6
2018-09-06,1687900.0,264.82
2018-09-07,2634408.0,264.18
2018-09-10,2832651.0,264.68
2018-09-11,3420386.0,265.68
2018-09-12,3019831.0,265.71
2018-09-13,2087871.0,267.22
2018-09-14,1860996.0,267.36
2018-09-17,2515315.0,265.85
2018-09-18,1823641.0,267.3
2018-09-19,2077480.0,267.6
2018-09-20,3349666.0,269.75
2018-09-21,1352509.0,269.56
2018-09-24,2070891.0,268.66
2018-09-25,2360730.0,268.33
2018-09-26,2568392.0,266.34
2018-09-27,3077514.0,267.08
2018-09-28,1774303.0,267.05
2018-10-01,1969245.0,268.04
2018-10-02,3034122.0,268.01
2018-10-03,2505783.0,268.24
2018-10-04,5004396.0,266.04
2018-10-05,2564702.0,264.54
2018-10-08,3219556.0,264.47
2018-10-09,2078186.0,264.13
2018-10-10,5803900.0,255.6
2018-10-11,9037039.0,250.22
2018-10-12,7116658.0,253.6
2018-10-15,3306202.0,252.21
2018-10-16,3308475.0,257.58
2018-10-17,2845791.0,257.67
2018-10-18,3046804.0,254.05
2018-10-19,2684216.0,253.85
2018-10-22,2101976.0,252.8
2018-10-23,5206532.0,251.28
2018-10-24,4065746.0,243.78
2018-10-25,4443798.0,248.15
2018-10-26,5278769.0,243.76
2018-10-29,5126245.0,242.5
2018-10-30,3619131.0,246.21
2018-10-31,4073392.0,248.79
2018-11-01,2870694.0,251.37
2018-11-02,3184459.0,249.81
2018-11-05,1912193.0,251.23
2018-11-06,2255176.0,252.82
2018-11-07,3090762.0,258.16
2018-11-08,2467027.0,257.72
2018-11-09,3078726.0,255.34
2018-11-12,2710563.0,250.41
2018-11-13,3097001.0,249.99
2018-11-14,3619875.0,248.28
2018-11-15,3911900.0,250.85
2018-11-16,2342780.0,251.49
2018-11-19,2973794.0,247.32
2018-11-20,5000937.0,242.77
2018-11-21,2425494.0,243.58
2018-11-23,830910.0,242.01
2018-11-26,2498530.0,245.8
2018-11-27,2849731.0,246.57
2018-11-28,3723260.0,252.33
2018-11-29,3279417.0,251.81
2018-11-30,2992752.0,253.48
2018-12-03,3942694.0,256.61
2018-12-04,3837367.0,248.65
2018-12-06,7712736.0,248.02
2018-12-07,3928373.0,242.26
2018-12-10,5983702.0,242.55
2018-12-11,4543174.0,242.62
2018-12-12,4117033.0,243.96
2018-12-13,2610765.0,243.88
2018-12-14,5088580.0,239.38
2018-12-17,6127188.0,233.23
2018-12-18,4691397.0,233.14
2018-12-19,8215557.0,229.42
2018-12-20,12141874.0,225.65
2018-12-21,11811553.0,221.16
2018-12-24,8493506.0,215.07
2018-12-26,11597965.0,225.95
2018-12-27,9578360.0,228.05
2018-12-28,7436353.0,227.76
2018-12-31,6683957.0,229.81
2019-01-02,4891329.0,229.99
2019-01-03,3330026.0,224.5
2019-01-04,5100088.0,231.91
2019-01-07,3706014.0,233.65
2019-01-08,3546649.0,235.92
2019-01-09,4564975.0,237.01
2019-01-10,2813503.0,238.0
2019-01-11,2551033.0,237.89
2019-01-14,2653373.0,236.58
2019-01-15,5103721.0,239.35
2019-01-16,4066725.0,239.88
2019-01-17,3058990.0,241.67
2019-01-18,4943293.0,244.92
2019-01-22,5786312.0,241.66
2019-01-23,3076411.0,242.02
2019-01-24,2197083.0,242.26
2019-01-25,3677453.0,244.32
2019-01-28,2407817.0,242.43
2019-01-29,2436863.0,242.13
2019-01-30,6028369.0,245.96
2019-01-31,5308074.0,248.01
2019-02-01,3718458.0,248.22
2019-02-04,2541718.0,249.99
2019-02-05,3613583.0,251.1
2019-02-06,2052224.0,250.79
2019-02-07,3907773.0,248.33
2019-02-08,2512937.0,248.65
2019-02-11,2986595.0,248.78
2019-02-12,5980510.0,252.0
2019-02-13,3569322.0,252.76
2019-02-14,3247823.0,252.2
2019-02-15,2806559.0,254.98
2019-02-19,2509320.0,255.42
2019-02-20,2156348.0,256.01
2019-02-21,2020305.0,255.08
2019-02-22,2119396.0,256.61
2019-02-25,2941301.0,256.99
2019-02-26,4629597.0,256.8
2019-02-27,2136525.0,256.67
2019-02-28,2207061.0,256.07
2019-03-01,2867054.0,257.83
2019-03-04,3384212.0,256.84
2019-03-05,2475939.0,256.54
2019-03-06,2514851.0,254.9
2019-03-07,6441203.0,252.85
2019-03-08,4522303.0,252.34
2019-03-11,1884219.0,256.02
2019-03-12,2272244.0,256.93
2019-03-13,1974278.0,258.68
2019-03-14,1557517.0,258.59
2019-03-15,3151255.0,259.85
2019-03-18,1830005.0,260.78
2019-03-19,4061805.0,260.86
2019-03-20,3415587.0,259.93
2019-03-21,2968299.0,261.43
2019-03-22,4317418.0,256.46
2019-03-25,2893593.0,256.23
2019-03-26,3177622.0,258.08
2019-03-27,2714361.0,256.88
2019-03-28,1716681.0,257.88
2019-03-29,2831325.0,259.54
2019-04-01,3304080.0,262.53
2019-04-02,1512626.0,262.62
2019-04-03,1937471.0,263.11
2019-04-04,1738462.0,263.74
2019-04-05,1504961.0,265.01
2019-04-08,1720280.0,265.24
2019-04-09,2016861.0,263.83
2019-04-10,2990910.0,264.74
2019-04-11,1567704.0,264.69
2019-04-12,1903391.0,266.48
2019-04-15,1584741.0,266.3
2019-04-16,2448023.0,266.49
2019-04-17,1872369.0,265.84
2019-04-18,2789064.0,266.34
2019-04-22,1126745.0,266.6
2019-04-23,2618323.0,268.9
2019-04-24,1393371.0,268.37
2019-04-25,1237409.0,268.27
2019-04-26,2172615.0,269.5
2019-04-29,1892536.0,269.84
2019-04-30,2024551.0,270.01
2019-05-01,2669356.0,268.04
2019-05-02,3009045.0,267.51
2019-05-03,1969316.0,270.05
2019-05-06,3966927.0,268.98
2019-05-07,4752538.0,264.62
2019-05-08,2662696.0,264.1
2019-05-09,3094808.0,263.29
2019-05-10,3132036.0,264.52
2019-05-13,5548217.0,258.03
2019-05-14,4702647.0,260.27
2019-05-15,2444406.0,261.81
2019-05-16,3221513.0,264.21
2019-05-17,2719513.0,262.61
2019-05-20,2762623.0,260.82
2019-05-21,2760813.0,263.03
2019-05-22,3421502.0,262.31
2019-05-23,3813201.0,259.24
2019-05-24,1833053.0,259.69
2019-05-28,2566079.0,257.36
2019-05-29,4593562.0,255.59
2019-05-30,2977192.0,256.3
2019-05-31,3698782.0,252.87
2019-06-03,3825614.0,252.12
2019-06-04,3536293.0,257.67
2019-06-05,2646522.0,259.85
2019-06-06,2277840.0,261.54
2019-06-07,1877426.0,264.15
2019-06-10,2846143.0,265.39
2019-06-11,1894531.0,265.34
2019-06-12,1712276.0,264.84
2019-06-13,1813685.0,266.02
2019-06-14,1203356.0,265.62
2019-06-17,1782613.0,265.86
2019-06-18,2340697.0,268.51
2019-06-19,1684486.0,269.22
2019-06-20,3288090.0,271.73
2019-06-21,2225992.0,271.41
2019-06-24,3518370.0,271.06
2019-06-25,2287082.0,268.38
2019-06-26,2988721.0,268.12
2019-06-27,2054580.0,267.67
2019-06-28,2883271.0,269.15
2019-07-01,4505600.0,271.44
2019-07-02,3041654.0,272.23
2019-07-03,2335798.0,274.32
2019-07-05,3362535.0,273.97
2019-07-08,3131845.0,272.6
2019-07-09,2532925.0,272.94
2019-07-10,2853620.0,274.21
2019-07-11,2249449.0,274.76
2019-07-12,2932354.0,276.11
2019-07-15,1466344.0,276.18
2019-07-16,1564200.0,275.28
2019-07-17,1758128.0,273.42
2019-07-18,3464704.0,274.42
2019-07-19,2319545.0,272.95
2019-07-22,1304991.0,273.61
2019-07-23,1752997.0,275.49
2019-07-24,1669885.0,276.76
2019-07-25,1874216.0,275.41
2019-07-26,1796961.0,277.38
2019-07-29,2925862.0,276.88
2019-07-30,1751061.0,276.21
2019-07-31,4910040.0,273.08
2019-08-01,6920969.0,270.79
2019-08-02,5310356.0,268.81
2019-08-05,7354009.0,260.88
2019-08-06,4366766.0,264.24
2019-08-07,4261217.0,264.42
2019-08-08,3618814.0,269.58
2019-08-09,2616286.0,267.7
2019-08-12,2647649.0,264.56
2019-08-13,3405324.0,268.66
2019-08-14,4354779.0,260.57
2019-08-15,2783321.0,261.39
2019-08-16,2433959.0,265.22
2019-08-19,1431401.0,268.48
2019-08-20,1865144.0,266.4
2019-08-21,2012417.0,268.56
2019-08-22,1886585.0,268.46
2019-08-23,4216363.0,261.57
2019-08-26,2272271.0,264.47
2019-08-27,2491178.0,263.43
2019-08-28,3124685.0,265.26
2019-08-29,3129402.0,268.71
2019-08-30,4209570.0,268.6
2019-09-03,3368558.0,267.11
2019-09-04,1486501.0,269.97
2019-09-05,1756647.0,273.54
2019-09-06,1890887.0,273.74
2019-09-09,2158474.0,273.81
2019-09-10,1869955.0,273.87
2019-09-11,2075595.0,275.84
2019-09-12,2431023.0,276.65
2019-09-13,2292208.0,276.58
2019-09-16,1432293.0,275.67
2019-09-17,1790871.0,276.42
2019-09-18,2030208.0,276.59
2019-09-19,2269251.0,276.53
2019-09-20,2061996.0,275.05
2019-09-23,1288348.0,275.24
2019-09-24,5126188.0,272.96
2019-09-25,2649524.0,274.63
2019-09-26,2355198.0,272.79
2019-09-27,2838430.0,271.26
2019-09-30,2736176.0,272.6
2019-10-01,3728498.0,269.32
2019-10-02,4465628.0,264.57
2019-10-03,2992645.0,266.67
2019-10-04,1908821.0,270.37
2019-10-07,1826967.0,269.21
2019-10-08,2159139.0,265.03
2019-10-09,1924355.0,267.5
2019-10-10,1555284.0,269.32
2019-10-11,2810997.0,272.13
2019-10-14,1215708.0,271.88
2019-10-15,1791654.0,274.51
2019-10-16,1152897.0,274.08
2019-10-17,3102314.0,274.82
2019-10-18,1154895.0,273.69
2019-10-21,3018321.0,275.6
2019-10-22,1602448.0,274.63
2019-10-23,1296832.0,275.44
2019-10-24,2222066.0,275.89
2019-10-25,5501203.0,277.04
2019-10-28,1753157.0,278.65
2019-10-29,1599601.0,278.47
2019-10-30,1818128.0,279.45
2019-10-31,2312685.0,278.55
2019-11-01,2367874.0,281.2
2019-11-04,3797801.0,282.32
2019-11-05,3002411.0,281.96
2019-11-06,1457574.0,282.11
2019-11-07,2693313.0,283.11
2019-11-08,2329582.0,283.8
2019-11-11,1125761.0,283.25
2019-11-12,1726362.0,283.81
2019-11-13,1725419.0,283.93
2019-11-14,2244526.0,284.31
2019-11-15,1892508.0,286.43
2019-11-18,2288241.0,286.61
2019-11-19,3297457.0,286.47
2019-11-20,2818033.0,285.46
2019-11-21,2309884.0,285.02
2019-11-22,1266917.0,285.65
2019-11-25,2045090.0,287.82
2019-11-26,1796549.0,288.4
2019-11-27,1631334.0,289.76
2019-11-29,1988460.0,288.65
2019-12-02,4417180.0,286.3
2019-12-03,3246708.0,284.29
2019-12-04,3188798.0,286.11
2019-12-05,1596961.0,286.64
2019-12-06,1609482.0,289.19
2019-12-09,1478905.0,288.31
2019-12-10,1822726.0,288.04
2019-12-11,1825172.0,288.79
2019-12-12,3271841.0,291.33
2019-12-13,3519603.0,291.44
2019-12-16,3141758.0,293.5
2019-12-17,3658228.0,293.56
2019-12-18,3294019.0,293.58
2019-12-19,2331590.0,294.8
2019-12-20,4985628.0,296.3
2019-12-23,2325151.0,295.16
2019-12-24,1305896.0,295.16
2019-12-26,2390284.0,296.67
2019-12-27,2225325.0,296.67
2019-12-30,2345515.0,295.04
2019-12-31,2512714.0,295.8
2020-01-02,3140493.0,298.42
2020-01-03,3247891.0,296.24
2020-01-06,2776901.0,297.35
2020-01-07,2252161.0,296.53
2020-01-08,3719513.0,298.06
2020-01-09,2168455.0,300.12
2020-01-10,3666750.0,299.26
2020-01-13,2727605.0,301.24
2020-01-14,2620107.0,300.84
2020-01-15,2815330.0,301.51
2020-01-16,2559867.0,304.03
2020-01-17,2217975.0,305.06
2020-01-21,2750347.0,304.43
2020-01-22,2743078.0,304.51
2020-01-23,2669164.0,304.81
2020-01-24,3447467.0,302.03
2020-01-27,4272055.0,297.23
2020-01-28,3457290.0,300.45
2020-01-29,2736055.0,300.15
2020-01-30,4406905.0,301.09
2020-01-31,6182968.0,295.69
2020-02-03,3252608.0,297.84
2020-02-04,2284256.0,302.43
2020-02-05,3045816.0,305.85
2020-02-06,1916267.0,306.89
2020-02-07,2248957.0,305.33
2020-02-10,2238665.0,307.52
2020-02-11,2435906.0,308.08
2020-02-12,2073200.0,310.06
2020-02-13,2038596.0,309.76
2020-02-14,1636993.0,310.28
2020-02-18,3000061.0,309.43
2020-02-19,2245319.0,310.92
2020-02-20,4608312.0,309.7
2020-02-21,2678028.0,306.49
2020-02-24,7077745.0,296.24
2020-02-25,8438054.0,287.34
2020-02-26,10233177.0,286.07
2020-02-27,14860210.0,273.39
2020-02-28,23179559.0,271.74
2020-03-02,12393798.0,283.87
2020-03-03,9766553.0,276.04
2020-03-04,5244489.0,287.48
2020-03-05,6188657.0,277.85
2020-03-06,6668500.0,273.19
2020-03-09,16341386.0,252.11
2020-03-10,10843545.0,263.81
2020-03-11,11461212.0,250.73
2020-03-12,24552548.0,226.48
2020-03-13,19523200.0,247.64
2020-03-16,17190037.0,218.57
2020-03-17,15058905.0,232.88
2020-03-18,20087629.0,220.15
2020-03-19,12386635.0,220.34
2020-03-20,11519005.0,210.74
2020-03-23,14088347.0,204.27
2020-03-24,13105547.0,223.75
2020-03-25,11855990.0,226.62
2020-03-26,12370849.0,240.24
2020-03-27,11167600.0,232.86
2020-03-30,8705638.0,240.39
2020-03-31,10333592.0,236.82
2020-04-01,13684479.0,226.15
2020-04-02,6504976.0,231.44
2020-04-03,5489369.0,228.02
2020-04-06,7577273.0,243.53
2020-04-07,12870939.0,243.66
2020-04-08,6936416.0,251.93
2020-04-09,8807341.0,255.67
2020-04-13,7657728.0,253.19
2020-04-14,6621378.0,260.92
2020-04-15,4877384.0,255.24
2020-04-16,5880497.0,256.53
2020-04-17,6737133.0,263.61
2020-04-20,6481640.0,258.86
2020-04-21,6510095.0,250.95
2020-04-22,5626265.0,256.47
2020-04-23,7632248.0,256.42
2020-04-24,4768180.0,260.14
2020-04-27,3886145.0,263.9
2020-04-28,5836500.0,262.68
2020-04-29,6756461.0,269.45
2020-04-30,7361081.0,267.1
2020-05-01,4789519.0,259.82
2020-05-04,4119615.0,260.64
2020-05-05,4424876.0,263.04
2020-05-06,3013578.0,261.27
2020-05-07,3397249.0,264.36
2020-05-08,3205471.0,268.78
2020-05-11,3463511.0,268.82
2020-05-12,5136343.0,263.41
2020-05-13,5599664.0,258.74
2020-05-14,7725639.0,261.86
2020-05-15,3385864.0,263.04
2020-05-18,6756396.0,271.08
2020-05-19,4906021.0,268.52
2020-05-20,4881047.0,272.9
2020-05-21,3575984.0,270.94
2020-05-22,2294862.0,271.55
2020-05-26,4904172.0,275.04
2020-05-27,5144502.0,279.05
2020-05-28,4630614.0,278.5
2020-05-29,7048743.0,279.75
2020-06-01,3888184.0,280.97
2020-06-02,4332176.0,283.28
2020-06-03,5502257.0,287.02
2020-06-04,3813397.0,286.29
2020-06-05,6013481.0,293.61
2020-06-08,5552820.0,297.17
2020-06-09,4680423.0,295.06
2020-06-10,5590473.0,293.22
2020-06-11,7719058.0,276.32
2020-06-12,6229840.0,279.65
2020-06-15,4411376.0,282.2
2020-06-16,5276413.0,287.72
2020-06-17,2648832.0,286.4
2020-06-18,2741870.0,286.66
2020-06-19,3477515.0,284.97
2020-06-22,2497735.0,286.86
2020-06-23,2497769.0,288.16
2020-06-24,4521951.0,280.79
2020-06-25,3891040.0,283.76
2020-06-26,4477820.0,277.11
2020-06-29,3464598.0,279.7
2020-06-30,5199133.0,283.43
2020-07-01,3702659.0,285.37
2020-07-02,3653217.0,286.81
2020-07-06,3559825.0,291.26
2020-07-07,3406646.0,288.24
2020-07-08,2427311.0,290.38
2020-07-09,3154633.0,288.9
2020-07-10,2711122.0,291.8
2020-07-13,3644507.0,289.16
2020-07-14,4024306.0,293.03
2020-07-15,6582265.0,295.63
2020-07-16,3729551.0,294.77
2020-07-17,2244917.0,295.55
2020-07-20,2537064.0,298.01
2020-07-21,3655554.0,298.63
2020-07-22,4121139.0,300.33
2020-07-23,3487108.0,296.74
2020-07-24,2850971.0,294.82
2020-07-27,2253331.0,296.97
2020-07-28,3135561.0,295.13
2020-07-29,2370847.0,298.7
2020-07-30,2951740.0,297.61
2020-07-31,4460643.0,300.1
2020-08-03,3769021.0,301.99
2020-08-04,2129215.0,303.26
2020-08-05,2620744.0,305.15
2020-08-06,4088158.0,307.2
2020-08-07,3319618.0,307.36
2020-08-10,2118154.0,308.34
2020-08-11,3571230.0,305.85
2020-08-12,2953661.0,310.04
2020-08-13,4074194.0,309.51
2020-08-14,2098031.0,309.51
2020-08-17,2157570.0,310.51
2020-08-18,2415819.0,311.16
2020-08-19,2498298.0,309.84
2020-08-20,2409269.0,310.82
2020-08-21,2316223.0,311.93
2020-08-24,2349556.0,315.1
2020-08-25,2890833.0,316.2
2020-08-26,2605983.0,319.43
2020-08-27,2295927.0,320.07
2020-08-28,3538745.0,322.15
